Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z
8.250068,4.19367919921875,0.48139892578125004,2.32556396484375,0.029294771990871615,-0.43516052211894746,-0.24021713032514724,4.61999267578125,-0.5053491210937501,-0.02155517578125,0.16831178089300783,0.022104237047657675,0.09773801200590802,3.3721875000000003,-2.9794042968750003,1.11847412109375,0.18722022463257043,-0.06151902118083039,0.030093720317895388
8.255896,4.11224853515625,0.40236328125000004,2.31837890625,-0.0002663161090079238,-0.35127094778145146,-0.2735066439511377,4.555327148437501,-0.4454736328125,-0.08861572265625,0.16298545871284936,-0.005858954398174323,0.0862864193185673,3.39374267578125,-2.96742919921875,1.1879296875,0.1869539085235625,-0.06364955005289379,0.027164243118808225
8.261712,4.0380029296875,0.37362304687500003,2.31837890625,-0.0013315805450396189,-0.3123887958662946,-0.3028014159420093,4.615202636718751,-0.43828857421875,-0.07903564453125,0.0996022247689635,-0.02103897261162598,0.07962851659336921,3.43685302734375,-2.941083984375,1.197509765625,0.16192019427681767,-0.06684534336098887,0.024234765919721065
8.26752,3.96854736328125,0.36643798828125,2.2872436523437503,-0.005060006071150552,-0.283094023875423,-0.3265035496437146,4.608017578125001,-0.43828857421875,-0.045505371093750004,0.034088461953014244,-0.008255799379245638,0.090813793171702,3.4416430664062503,-2.8788134765625,1.1927197265625,0.13555489948503321,-0.06498113059793341,0.015712650431467502
8.273336,3.9996826171875,0.3592529296875,2.22497314453125,-0.0167779148674992,-0.26578347678990794,-0.34541199338327716,4.57927734375,-0.48618896484375,-0.0814306640625,-0.050600060711505516,-0.020772656502618055,0.10199906975003481,3.43685302734375,-2.8093579101562502,1.2310400390625,0.12010856516257362,-0.05858954398174323,0.010386328251309028
8.279156,3.9637573242187503,0.3400927734375,2.222578125,-0.03621899082507764,-0.24474450417828195,-0.35100463167244356,4.55293212890625,-0.5316943359375,-0.047900390625000004,-0.08229167768344844,-0.02103897261162598,0.1075917080392012,3.42966796875,-2.80456787109375,1.18553466796875,0.10492854694912197,-0.06311691783487794,0.006924218834206019
8.284968,4.009262695312501,0.32332763671875003,2.2010229492187503,-0.06338323394388586,-0.21864552549550542,-0.3523362122174832,4.57688232421875,-0.55324951171875,-0.01676513671875,-0.11265171411035176,-0.033289513625990474,0.10785802414820914,3.4081127929687502,-2.8093579101562502,1.1927197265625,0.10173275364102688,-0.05912217619975908,-0.0007989483270237714
8.290776,4.0284228515625005,0.33290771484375004,2.22976318359375,-0.09480853480682087,-0.18881812128661796,-0.34221620007518205,4.6128076171875,-0.6059399414062501,-0.05987548828125,-0.1323591061769381,-0.02822950755483992,0.1107875013472963,3.43685302734375,-2.7997778320312503,1.1567944335937501,0.10120012142301103,-0.06684534336098887,-0.006924218834206019
8.296592,4.0571630859375,0.30416748046875003,2.25850341796875,-0.12064119738058947,-0.1478054404993977,-0.3270361818617304,4.5840673828125,-0.57719970703125,-0.045505371093750004,-0.12809804843281133,-0.021305288720633902,0.12064119738058947,3.45601318359375,-2.81414794921875,1.20469482421875,0.10146643753201896,-0.060986388962814546,-0.007190534943213942
8.302408,4.15775390625,0.26105712890625,2.30161376953125,-0.14966965326245316,-0.09454221869781294,-0.2988066743068905,4.6367578125,-0.5316943359375,-0.0431103515625,-0.1275654162147955,-0.02024002428460221,0.13156015784991434,3.47038330078125,-2.8261230468750003,1.2406201171875,0.09614011535186048,-0.06231796950785416,-0.0066579027251980945
8.308232,4.2008642578125,0.21315673828125,2.308798828125,-0.16484967147590482,-0.02024002428460221,-0.26258768348181283,4.62957275390625,-0.5077441406250001,-0.05748046875,-0.13395700283098566,-0.019441075957578435,0.13129384174090641,3.4655932617187504,-2.89078857421875,1.25259521484375,0.08894958040864655,-0.04980111238448175,-0.010652644360316951
8.314048,4.3349853515625005,0.17962646484375,2.3327490234375,-0.15765913653269087,0.07563377495825035,-0.24021713032514724,4.66310302734375,-0.48379394531250003,-0.10777587890625001,-0.14487596330031055,-0.019973708175594285,0.12703278399677964,3.42966796875,-2.9027636718750003,1.2286450195312502,0.07989483270237714,-0.04980111238448175,-0.0167779148674992
8.319864,4.37091064453125,0.16525634765625,2.3423291015625,-0.1422128022102313,0.18322548299745156,-0.20426445560907755,4.61041259765625,-0.4550537109375,-0.13651611328125002,-0.16298545871284936,-0.02370213370170522,0.11611382352745477,3.45601318359375,-2.8859985351562503,1.25259521484375,0.06870955612404434,-0.04314320965928365,-0.008255799379245638
8.325664,4.5146118164062505,0.13172607421875002,2.39262451171875,-0.11504855909142307,0.3259709174256987,-0.181627586343404,4.6870532226562505,-0.39038818359375,-0.14130615234375002,-0.19201391459471304,-0.003994741635118856,0.10386328251309028,3.4536181640625,-2.941083984375,1.32444580078125,0.05805691176372738,-0.0492684801664659,-0.00905474770626941
8.33148,4.6223876953125,0.1676513671875,2.3519091796875,-0.10333065029507443,0.4910869050106115,-0.1557949237696354,4.74453369140625,-0.36404296875000003,-0.18441650390625,-0.20133497840999037,0.017310547085515045,0.07989483270237714,3.4512231445312502,-2.921923828125,1.2981005859375,0.03941478413317272,-0.042610577441267804,-0.0077231671612297895
8.337304,4.69184326171875,0.1580712890625,2.481240234375,-0.09667274756987633,0.6894924062215146,-0.12596751956074795,4.73974365234375,-0.36643798828125,-0.19878662109375,-0.2071939328081647,0.034887410280038014,0.04740426740341044,3.4679882812500002,-2.9722192382812502,1.2765454101562501,0.0268979270098003,-0.04740426740341044,0.0042610577441267805
8.343104,4.73255859375,0.18920654296875,2.4405249023437503,-0.09028116095368616,0.8932242296125764,-0.10918960469324875,4.7804589843750005,-0.3688330078125,-0.11017089843750001,-0.18216021856141987,0.05299690569257683,0.017310547085515045,3.4440380859375,-2.9937744140625,1.23822509765625,0.019973708175594285,-0.0447411063133312,0.006125270507182247
8.348916,4.75171875,0.22034179687500002,2.4501049804687502,-0.09001484484467824,1.0833739314442339,-0.10226538585904274,4.8068041992187505,-0.335302734375,-0.1197509765625,-0.1512675499165007,0.07643272328527413,-0.019441075957578435,3.45601318359375,-3.0320947265625002,1.26217529296875,0.022636869265673522,-0.04048004856920442,0.015446334322459579
8.354732,4.74932373046875,0.239501953125,2.45968505859375,-0.07270429775916319,1.289502599816367,-0.12809804843281133,4.7565087890625,-0.36164794921875004,-0.18920654296875,-0.11265171411035176,0.10279801807705859,-0.05006742849348967,3.4584082031250003,-3.00095947265625,1.2549902343750001,0.027963191445831998,-0.04394215798630743,0.018642127630554665
8.36054,4.7373486328125,0.25147705078125,2.519560546875,-0.04873584794845005,1.4767228244489374,-0.16085492984078598,4.768483886718751,-0.3113525390625,-0.19399658203125,-0.0671116594699968,0.13049489341388265,-0.07590009106725829,3.45601318359375,-2.9865893554687504,1.22385498046875,0.018375811521546742,-0.03968110024218064,0.02902845588186369
8.366352,4.828359375000001,0.29937744140625,2.5435107421875003,-0.034088461953014244,1.6935041371813873,-0.20985709389824395,4.8044091796875,-0.277822265625,-0.20118164062500002,-0.040213732460196494,0.1478054404993977,-0.11691277185447854,3.477568359375,-2.9937744140625,1.2406201171875,0.009587379924285256,-0.036751623043093484,0.030626352535911235
8.37218,4.9097900390625,0.38320312500000003,2.55548583984375,-0.04234426133225988,1.9273296808903444,-0.2442118719602661,4.799619140625,-0.2682421875,-0.19878662109375,-0.018375811521546742,0.1733717869641584,-0.1659149359119365,3.477568359375,-2.98179931640625,1.2286450195312502,-0.0031957933080950856,-0.028495823663847845,0.034887410280038014
8.378004,4.95529541015625,0.4981640625,2.5435107421875003,-0.08202536157444053,2.163818385689381,-0.2743055922781615,4.8235693359375,-0.27303222656250004,-0.12214599609375,-0.010120012142301104,0.18722022463257043,-0.2162486805144341,3.4727783203125,-2.9937744140625,1.2406201171875,-0.025300030355752758,-0.0335558297349984,0.043409525768291574
8.383812,4.948110351562501,0.56282958984375,2.58422607421875,-0.1422128022102313,2.420547114773019,-0.2846919205294705,4.8044091796875,-0.23231689453125,-0.04071533203125,-0.005858954398174323,0.19281286292173683,-0.2697782184250268,3.4727783203125,-2.9722192382812502,1.2310400390625,-0.04207794522325196,-0.03888215191515687,0.043675841877299504
8.389644,4.81159423828125,0.59156982421875,2.55548583984375,-0.23116238261887784,2.646116859102731,-0.2644518962448683,4.8523095703125,-0.22034179687500002,0.0143701171875,-0.02024002428460221,0.18455706354249118,-0.30706247368613615,3.4440380859375,-2.99137939453125,1.2070898437500002,-0.055127434564640226,-0.035686358607061784,0.0447411063133312
8.395452,4.799619140625,0.56282958984375,2.57943603515625,-0.31984564691851647,2.8535771080199033,-0.23489080814498878,4.794829101562501,-0.26584716796875,0.07903564453125,0.030093720317895388,0.18828548906860212,-0.32943302684280173,3.44643310546875,-2.9961694335937503,1.20948486328125,-0.05539375067364815,-0.0380832035881331,0.04048004856920442
8.40126,4.837939453125,0.5484594726562501,2.58901611328125,-0.40373522125601247,3.077815271804575,-0.19547602401181605,4.69184326171875,-0.32811767578125,0.10298583984375001,0.06657902725198095,0.17949705747134062,-0.363255172686808,3.47996337890625,-2.94826904296875,1.2334350585937501,-0.05033374460249759,-0.053263221801584756,0.04633900296737874
8.407096,4.8666796875000005,0.4646337890625,2.63212646484375,-0.4564658108395814,3.3068471255513896,-0.17070862587407915,4.53377197265625,-0.38320312500000003,0.15567626953125,0.08229167768344844,0.1107875013472963,-0.39894153129386983,3.47996337890625,-2.9195288085937503,1.1927197265625,-0.04900216405745798,-0.05352953791059268,0.04873584794845005
8.412908,4.857099609375,0.3113525390625,2.67523681640625,-0.4623247652377557,3.519367380539713,-0.13848437668412036,4.588857421875001,-0.39278320312500004,0.16525634765625,0.11291803021935969,0.04873584794845005,-0.4324973610288682,3.4679882812500002,-2.88120849609375,1.2118798828125001,-0.02956108809987954,-0.026365294791784455,0.04580637074936289
8.418724,4.8427294921875,0.22752685546875,2.806962890625,-0.4154531300523611,3.7092507662623624,-0.11877698461753401,4.5984375,-0.35206787109375004,0.07424560546875,0.20985709389824395,0.0005326322180158476,-0.47217846127104884,3.4847534179687503,-2.82851806640625,1.1903247070312502,-0.0268979270098003,-0.0007989483270237714,0.022636869265673522
8.424536,5.01756591796875,0.28500732421875,2.8740234375,-0.37337518482910914,3.8946067781318776,-0.0817590454654326,4.5744873046875005,-0.38559814453125,-0.028740234375,0.2700445345340347,-0.07243798165015528,-0.5110606131862058,3.4416430664062503,-2.845283203125,1.21427490234375,-0.04900216405745798,0.013582121559404112,0.010120012142301104
8.430348,5.1061816406250005,0.26584716796875,2.93150390625,-0.3464772578193088,4.1201765224615885,-0.043409525768291574,4.61041259765625,-0.43349853515625003,0.0622705078125,0.2295644859648303,-0.14460964719130262,-0.5299690569257683,3.4655932617187504,-2.8093579101562502,1.2645703125,-0.07456851052221866,0.025300030355752758,-0.009321063815277333
8.436152,5.0798364257812505,0.18441650390625,2.91473876953125,-0.32517196909867496,4.350806272862451,-0.017310547085515045,4.7205834960937505,-0.3400927734375,0.11017089843750001,0.12490225512471625,-0.1760349480542376,-0.5507417134283864,3.439248046875,-2.86683837890625,1.274150390625,-0.08655273542757523,0.03515372638904594,-0.022104237047657675
8.441968,4.88583984375,0.25147705078125,2.87162841796875,-0.28362665609343884,4.5731802238840675,0.01757686319452297,4.787644042968751,-0.26105712890625,0.13412109375,0.1265001517787638,-0.1733717869641584,-0.5965480841777493,3.4416430664062503,-2.95784912109375,1.2310400390625,-0.08894958040864655,0.0335558297349984,-0.02024002428460221
8.447776,4.6894482421875,0.38559814453125,2.82372802734375,-0.27616980504121696,4.7500141202653285,0.07483482663122658,4.83075439453125,-0.24668701171875002,-0.143701171875,0.17763284470828516,-0.20639498448114094,-0.6364955005289379,3.45601318359375,-2.9937744140625,1.2765454101562501,-0.07483482663122658,0.022636869265673522,-0.028495823663847845
8.453588,4.684658203125,0.44786865234375,2.8883935546875,-0.31638353750141346,4.899151141309766,0.11611382352745477,4.84991455078125,-0.37601806640625,-0.19878662109375,0.24314660752423442,-0.25779399351967025,-0.6554039442685005,3.47996337890625,-3.07760009765625,1.2406201171875,-0.06444849837991756,0.006125270507182247,-0.020506340393610132
8.459404,4.73974365234375,0.47660888671875,2.8596533203125003,-0.3973436346398223,5.0573429100604725,0.13289173839495397,4.8906298828125,-0.44786865234375,0.009580078125,0.18082863801638024,-0.26365294791784455,-0.6785734457521898,3.5110986328125002,-3.1183154296875,1.25259521484375,-0.043409525768291574,-0.0021305288720633903,-0.004527373853134705
8.465216,4.7133984375,0.48618896484375,2.78540771484375,-0.4889563761385481,5.236839967531814,0.12596751956074795,4.895419921875,-0.51013916015625,0.050295410156250005,0.13901700890213622,-0.2263686926567352,-0.7028082116719109,3.49433349609375,-3.15424072265625,1.2118798828125001,-0.019441075957578435,-0.02316950148368937,0.0055926382891664
8.471032,4.58646240234375,0.49097900390625004,2.7590625,-0.5701827893859648,5.397961213481607,0.10093380531400312,4.79722412109375,-0.47181884765625004,0.05987548828125,0.1725728386371346,-0.23542344036300464,-0.727042977591632,3.49433349609375,-3.16382080078125,1.26217529296875,-0.0013315805450396189,-0.02902845588186369,0.009321063815277333
8.47684,4.495451660156251,0.45744873046875,2.87162841796875,-0.6149238956992961,5.546831918417037,0.07456851052221866,4.80201416015625,-0.39996826171875,0.009580078125,0.2396844981071314,-0.2918824554726845,-0.7608651234356383,3.5182836914062503,-3.171005859375,1.26217529296875,-0.014381069886427884,-0.03701793915210141,0.013848437668412037
8.482656,4.43318115234375,0.42870849609375,2.83809814453125,-0.6468818287802469,5.666407851361594,0.03648530693408556,4.7756689453125,-0.38320312500000003,-0.05748046875,0.3123887958662946,-0.36565201766787936,-0.7922904242985732,3.52307373046875,-3.16382080078125,1.28133544921875,-0.027963191445831998,-0.03036003642690331,0.027963191445831998
8.488464,4.23678955078125,0.2442919921875,2.8500732421875004,-0.6439523515811597,5.760950070059407,-0.029827404208887465,4.7541137695312505,-0.29458740234375,-0.1197509765625,0.3515372638904594,-0.4311657804838286,-0.813862029128215,3.5350488281250003,-3.1326855468750003,1.274150390625,-0.02024002428460221,-0.034088461953014244,0.03462109417103009
8.49428,3.86316650390625,0.09340576171875001,2.79498779296875,-0.5842975431633848,5.807289073026786,-0.12064119738058947,4.837939453125,-0.29937744140625,-0.1676513671875,0.3637878049048239,-0.47537425457914395,-0.8330367889767856,3.6164794921875,-3.1255004882812503,1.2765454101562501,-0.0111852765783328,-0.014381069886427884,0.050600060711505516
8.500104,3.41769287109375,0.04071533203125,2.7063720703125003,-0.4868258472664847,5.742307942428853,-0.2117213066612994,4.95050537109375,-0.25626708984375,-0.18681152343750002,0.33662356178601566,-0.4873584794845005,-0.8428904850100788,3.5709741210937502,-3.1087353515625002,1.3172607421875,-0.00985369603329318,-0.0029294771990871615,0.05965480841777493
8.505908,2.87162841796875,-0.052690429687500005,2.66086669921875,-0.34008567120311867,5.558283511104377,-0.2825613916574071,4.972060546875,-0.277822265625,-0.17962646484375,0.24394555585125818,-0.5044027104610076,-0.8439557494461105,3.55660400390625,-3.08478515625,1.36755615234375,-0.026365294791784455,0.0042610577441267805,0.07084008499610772
8.51172,2.30161376953125,-0.10298583984375001,2.596201171875,-0.16857809700201576,5.236307335313797,-0.35899411494268124,5.034331054687501,-0.38080810546875005,-0.26345214843750003,0.1533980787885641,-0.4849616345034292,-0.8356999500668648,3.59013427734375,-3.0273046875,1.3651611328125002,-0.04900216405745798,0.013315805450396189,0.08362325822848807
8.517536,1.8633251953125,-0.047900390625000004,2.59859619140625,0.0005326322180158476,4.828044740204651,-0.4159857622703769,5.0822314453125,-0.5460644531250001,-0.28979736328125,0.07376956219519488,-0.433296309355892,-0.8080030747300407,3.592529296875,-2.9554541015625,1.3699511718750002,-0.060187440635790776,0.022636869265673522,0.08309062601047222
